0.933398334958 	-1.81644079157e-11 	-2.49081933403e-13 	0
0.933423335583 	-1.80938709956e-11 	-3.33568643837e-13 	0
0.933448336208 	-1.77468545759e-11 	-2.17900824892e-13 	0
0.933473336833 	-1.71193402632e-11 	-4.86869822534e-14 	0
0.933498337458 	-1.62028019164e-11 	-3.14056328542e-13 	0
0.933523338083 	-1.53995292626e-11 	-3.31703390069e-13 	0
0.933548338708 	-1.49345438218e-11 	-1.50315149087e-13 	0
0.933573339333 	-1.48508446041e-11 	-1.15302372539e-13 	0
0.933598339958 	-1.51868576338e-11 	-3.32418884178e-13 	0
0.933623340584 	-1.60623416205e-11 	-3.32418884178e-13 	0
0.933648341209 	-1.70934348828e-11 	-8.41290123369e-14 	0
0.933673341834 	-1.79496483805e-11 	-1.81861576492e-13 	0
0.933698342459 	-1.87251324496e-11 	-3.32508168311e-13 	0
0.933723343084 	-1.9493736705e-11 	-2.83636558482e-13 	0
0.933748343709 	-2.02009621308e-11 	-1.76233735033e-14 	0
0.933773344334 	-2.04651918074e-11 	-2.48865330505e-13 	0
0.933798344959 	-2.06134011268e-11 	-3.33144724056e-13 	0
0.933823345584 	-2.07946151701e-11 	-2.17523957054e-13 	0
0.933848346209 	-2.10527206445e-11 	-4.88044924369e-14 	0
0.933873346834 	-2.1234289377e-11 	-3.14271729889e-13 	0
0.933898347459 	-2.09637076111e-11 	-3.31825750966e-13 	0
0.933923348084 	-2.02298380294e-11 	-1.50271048101e-13 	0
0.933948348709 	-1.9241638024e-11 	-1.16104431936e-13 	0
0.933973349334 	-1.82368489554e-11 	-3.34441968383e-13 	0
0.933998349959 	-1.74767284742e-11 	-3.34441968383e-13 	0
0.934023350584 	-1.72551215388e-11 	-8.4540682076e-14 	0
0.934048351209 	-1.72712144093e-11 	0 	0
0.934073351834 	-1.72465201224e-11 	-1.15512403544e-13 	0
0.934098352459 	-1.69890098691e-11 	-3.3264079405e-13 	0
0.934123353084 	-1.64682472624e-11 	-3.3264079405e-13 	0
0.934148353709 	-1.59027451185e-11 	-8.40521139406e-14 	0
0.934173354334 	-1.54951044497e-11 	-1.81469716183e-13 	0
0.934198354959 	-1.51916830403e-11 	-3.31549224756e-13 	0
0.934223355584 	-1.49364602303e-11 	-2.82685936173e-13 	0
0.934248356209 	-1.47222151414e-11 	-1.74399252193e-14 	0
0.934273356834 	-1.45807674647e-11 	-2.48985777557e-13 	0
0.934298357459 	-1.43289274609e-11 	-3.33127579489e-13 	0
0.934323358084 	-1.41199400602e-11 	-2.17379508296e-13 	0
0.934348358709 	-1.40944687323e-11 	-4.90472275766e-14 	0
0.934373359334 	-1.43268731316e-11 	-3.15111184591e-13 	0
0.934398359959 	-1.43855161369e-11 	-3.32571631768e-13 	0
0.934423360584 	-1.43587169669e-11 	-1.50475796688e-13 	0
0.934448361209 	-1.4432473286e-11 	-1.15819911097e-13 	0
0.934473361834 	-1.47506414075e-11 	-3.33238427847e-13 	0
0.934498362459 	-1.53762488841e-11 	-3.33238427847e-13 	0
0.934523363084 	-1.5726222792e-11 	-8.41031508067e-14 	0
0.934548363709 	-1.56945136544e-11 	-1.8181830008e-13 	0
0.934573364334 	-1.56007465994e-11 	-3.32004117092e-13 	0
0.934598364959 	-1.57670171268e-11 	-2.82974183351e-13 	0
0.934623365584 	-1.64788024323e-11 	-1.73642494305e-14 	0
0.934648366209 	-1.73076204447e-11 	-2.48868011634e-13 	0
0.934673366834 	-1.78452226784e-11 	-3.32836418261e-13 	0
0.934698367459 	-1.8234411521e-11 	-2.17089660141e-13 	0
0.934723368084 	-1.86900978161e-11 	-4.91666521277e-14 	0
0.934748368709 	-1.94996222496e-11 	-3.15336990152e-13 	0
0.934773369334 	-2.04731259083e-11 	-3.32704604708e-13 	0
0.934798369959 	-2.12920512657e-11 	-1.50436147923e-13 	0
0.934823370584 	-2.19230012004e-11 	-1.16068091925e-13 	0
0.934848371209 	-2.23794803722e-11 	-3.33664482458e-13 	0
0.934873371834 	-2.27059872535e-11 	-3.33664482458e-13 	0
0.934898372459 	-2.2890281364e-11 	-8.41105771814e-14 	0
0.934923373084 	-2.31873912008e-11 	-1.81953120301e-13 	0
0.934948373709 	-2.37255319262e-11 	-3.32068387958e-13 	0
0.934973374334 	-2.45480805649e-11 	-2.82929339773e-13 	0
0.934998374959 	-2.55672197088e-11 	-1.7267987874e-14 	0
0.935023375584 	-2.65056352733e-11 	-2.48250128119e-13 	0
0.935048376209 	-2.70487310448e-11 	-3.31876900891e-13 	0
0.935073376834 	-2.7100824897e-11 	-2.16364257718e-13 	0
0.935098377459 	-2.67972559831e-11 	-4.90875836211e-14 	0
0.935123378084 	-2.67104773123e-11 	-3.14291479582e-13 	0
0.935148378709 	-2.745724547e-11 	-3.31496582332e-13 	0
0.935173379334 	-2.85054317668e-11 	-3.32322205908e-13 	0
0.935198379959 	-2.96210160948e-11 	-4.48075112861e-13 	0
0.935223380585 	-3.05674852709e-11 	-6.1417568417e-13 	0
0.93524838121 	-3.10242878937e-11 	-3.47766773182e-13 	0
0.935273381835 	-3.05733422517e-11 	-8.32179468102e-14 	0
0.93529838246 	-2.99115491193e-11 	-1.82622371865e-13 	0
0.935323383085 	-2.93518491214e-11 	-3.33107403541e-13 	0
0.93534838371 	-2.90133093828e-11 	-3.33092042646e-13 	0
0.935373384335 	-2.86772036875e-11 	-3.33009164777e-13 	0
0.93539838496 	-2.82596357608e-11 	-5.82285761167e-13 	0
0.935423385585 	-2.79942694806e-11 	-4.83527635593e-13 	0
0.93544838621 	-2.79000216618e-11 	-2.17076509706e-13 	0
0.935473386835 	-2.78703612054e-11 	-4.92522891522e-14 	0
0.93549838746 	-2.75624814529e-11 	-3.14808018356e-13 	0
0.935523388085 	-2.70492798316e-11 	-3.31936362889e-13 	0
0.93554838871 	-2.6885606387e-11 	-3.33040088473e-13 	0
0.935573389335 	-2.7090762005e-11 	-4.50056371999e-13 	0
0.93559838996 	-2.76006682619e-11 	-6.17567653274e-13 	0
0.935623390585 	-2.82991939718e-11 	-3.50401894499e-13 	0
0.93564839121 	-2.9247996105e-11 	-8.37943441223e-14 	0
0.935673391835 	-3.00448067479e-11 	-1.83330464738e-13 	0
0.93569839246 	-3.04759933518e-11 	-3.34216091291e-13 	0
0.935723393085 	-3.05048469455e-11 	-3.337599948e-13 	0
0.93574839371 	-3.04054683712e-11 	-3.31304149648e-13 	0
0.935773394335 	-3.05109187783e-11 	-5.79031773412e-13 	0
0.93579839496 	-3.05560513299e-11 	-4.8059036415e-13 	0
0.935823395585 	-3.06082204081e-11 	-2.15674546952e-13 	0
0.93584839621 	-3.07629138158e-11 	-4.92431341566e-14 	0
0.935873396835 	-3.11335618853e-11 	-3.14213756819e-13 	0
0.93589839746 	-3.10822721673e-11 	-3.31204997996e-13 	0
0.935923398085 	-3.05758276269e-11 	-3.31621285912e-13 	0
0.93594839871 	-2.97315928931e-11 	-4.48202050596e-13 	0
0.935973399335 	-2.86838990104e-11 	-6.15866314874e-13 	0
0.93599839996 	-2.75532776344e-11 	-3.50288775573e-13 	0
0.936023400585 	-2.63897102561e-11 	-8.37166640609e-14 	0
0.93604840121 	-2.52758602389e-11 	1.82252376774e-13 	0
0.936073401835 	-2.42419749316e-11 	2.16491495465e-13 	0
0.93609840246 	-2.33069036834e-11 	-9.81687064631e-14 	0
0.936123403085 	-2.24862431458e-11 	-6.29813548394e-13 	0
0.93614840371 	-2.20210700364e-11 	-4.15654078383e-13 	0
0.936173404335 	-2.17626136314e-11 	-3.31422494143e-13 	0
0.93619840496 	-2.15499221517e-11 	-3.3056147861e-13 	0
0.936223405585 	-2.12939565305e-11 	-2.31778094096e-13 	0
0.93624840621 	-2.10617880281e-11 	2.98691498852e-13 	0
0.936273406835 	-2.10972616288e-11 	8.23218032889e-14 	0
0.93629840746 	-2.09655415065e-11 	-3.66649687759e-13 	0
0.936323408085 	-2.04381306875e-11 	-5.49969391214e-13 	0
0.93634840871 	-1.94827327267e-11 	-3.32620222394e-13 	0
0.936373409335 	-1.84125656627e-11 	-3.33039588343e-13 	0
0.93639840996 	-1.79508753922e-11 	-3.33066270501e-13 	0
0.936423410585 	-1.81710909694e-11 	3.08588717972e-14 	0
0.93644841121 	-1.88635564823e-11 	2.13595591763e-13 	0
0.936473411835 	-1.97460961029e-11 	-1.01590091642e-13 	0
0.93649841246 	-2.04460899755e-11 	-6.31708127473e-13 	0
0.936523413085 	-2.07547181549e-11 	-4.16335384793e-13 	0
0.93654841371 	-2.07274054355e-11 	-3.32463451345e-13 	0
0.936573414335 	-2.03071131069e-11 	-3.32041663214e-13 	0
0.93659841496 	-1.95318405738e-11 	-2.32886357227e-13 	0
0.936623415585 	-1.86252579428e-11 	2.98510358818e-13 	0
0.93664841621 	-1.81557622627e-11 	8.35700414139e-14 	0
0.936673416835 	-1.77309625485e-11 	-3.65564307652e-13 	0
0.93669841746 	-1.71588848586e-11 	-5.49873179645e-13 	0
0.936723418085 	-1.64299866627e-11 	-3.33274988624e-13 	0
0.93674841871 	-1.58843063969e-11 	-3.29413827206e-13 	0
0.936773419335 	-1.61380517244e-11 	-3.29169608746e-13 	0
0.93679841996 	-1.68065637013e-11 	3.37655505957e-14 	0
0.936823420586 	-1.75736711258e-11 	2.15754174083e-13 	0
0.936848421211 	-1.82728915482e-11 	-9.86835692684e-14 	0
0.936873421836 	-1.9046712684e-11 	-6.29502124599e-13 	0
0.936898422461 	-2.00590312527e-11 	-4.15001773167e-13 	0
0.936923423086 	-2.12233600441e-11 	-3.33385695899e-13 	0
0.936948423711 	-2.24723307262e-11 	-3.34423178406e-13 	0
0.936973424336 	-2.37132401488e-11 	-2.34653138321e-13 	0
0.936998424961 	-2.47920045589e-11 	2.98965662056e-13 	0
0.937023425586 	-2.57810583445e-11 	8.56374068065e-14 	0
0.937048426211 	-2.66256295673e-11 	-1.79646327124e-13 	0
0.937073426836 	-2.73768710659e-11 	-2.14241346473e-13 	0
0.937098427461 	-2.81298886788e-11 	-4.97219405146e-14 	0
0.937123428086 	-2.90599669724e-11 	-3.15481435497e-13 	0
0.937148428711 	-2.97335242976e-11 	-3.32191063743e-13 	0
0.937173429336 	-2.97661644874e-11 	-1.49572765769e-13 	0
0.937198429961 	-2.93188022935e-11 	-1.16315379653e-13 	0
0.937223430586 	-2.86922198752e-11 	-3.32558889968e-13 	0
0.937248431211 	-2.83832453073e-11 	-3.32558889968e-13 	0
0.937273431836 	-2.85034824562e-11 	-8.32000002971e-14 	0
0.937298432461 	-2.85882602749e-11 	-1.82173858778e-13 	0
0.937323433086 	-2.84833922581e-11 	-3.3132233789e-13 	0
0.937348433711 	-2.82035871542e-11 	-2.81664161044e-13 	0
0.937373434336 	-2.8060402227e-11 	-1.65996641194e-14 	0
0.937398434961 	-2.80873333953e-11 	-2.49025620996e-13 	0
0.937423435586 	-2.80262477215e-11 	-3.32070136492e-13 	0
0.937448436211 	-2.79328821988e-11 	-2.15859286983e-13 	0
0.937473436836 	-2.78631470075e-11 	-4.93225774527e-14 	0
0.937498437461 	-2.78238509472e-11 	-3.12420173058e-13 	0
0.937523438086 	-2.7614033776e-11 	-3.28863772725e-13 	0
0.937548438711 	-2.70164317324e-11 	-1.47975953927e-13 	0
0.937573439336 	-2.61625643906e-11 	-1.1698785991e-13 	0
0.937598439961 	-2.52418064654e-11 	-3.34194929904e-13 	0
0.937623440586 	-2.45055943737e-11 	-3.34194929904e-13 	0
0.937648441211 	-2.39050181824e-11 	-8.35090458342e-14 	0
0.937673441836 	-2.34897760572e-11 	-1.8377293238e-13 	0
0.937698442461 	-2.3194012455e-11 	-3.34048330934e-13 	0
0.937723443086 	-2.29430692338e-11 	-2.83881368662e-13 	0
0.937748443711 	-2.26670618927e-11 	-1.66360227808e-14 	0
0.937773444336 	-2.22790108172e-11 	-2.50221672048e-13 	0
0.937798444961 	-2.19328628814e-11 	-3.33531613577e-13 	0
0.937823445586 	-2.1848795362e-11 	-2.16709245362e-13 	0
0.937848446211 	-2.20761961316e-11 	-5.00370706715e-14 	0
0.937873446836 	-2.2319579539e-11 	-3.16413091541e-13 	0
0.937898447461 	-2.19147826873e-11 	-3.32961701837e-13 	0
0.937923448086 	-2.17345493218e-11 	-1.4971997223e-13 	0
0.937948448711 	-2.21021712489e-11 	0 	0
0.937973449336 	-2.29801671411e-11 	-5.00962948242e-14 	0
0.937998449961 	-2.36983116306e-11 	-3.16610248996e-13 	0
0.938023450586 	-2.37747667995e-11 	-3.33134114154e-13 	0
0.938048451211 	-2.38099201572e-11 	-1.49764185122e-13 	0
0.938073451836 	-2.40562698614e-11 	-1.1700235329e-13 	0
0.938098452461 	-2.45480282055e-11 	-3.33854838727e-13 	0
0.938123453086 	-2.49324675725e-11 	-3.33854838727e-13 	0
0.938148453711 	-2.47599051651e-11 	-8.32905181541e-14 	0
0.938173454336 	-2.46692142654e-11 	-1.82842197732e-13 	0
0.938198454961 	-2.47516144003e-11 	-3.3211502961e-13 	0
0.938223455586 	-2.48937654259e-11 	-2.8210555879e-13 	0
0.938248456211 	-2.46336837863e-11 	-1.64068926353e-14 	0
0.938273456836 	-2.38849674963e-11 	-2.50056543188e-13 	0
0.938298457461 	-2.29803324318e-11 	-3.33133881926e-13 	0
0.938323458086 	-2.22633461496e-11 	-2.1631756582e-13 	0
0.938348458711 	-2.2041013272e-11 	-4.98900092025e-14 	0
0.938373459336 	-2.26045449291e-11 	-3.1477806204e-13 	0
0.938398459961 	-2.36274443708e-11 	-3.31101788296e-13 	0
0.938423460587 	-2.47224781089e-11 	-1.48751197172e-13 	0
0.938448461212 	-2.57062181828e-11 	-1.16799111847e-13 	0
0.938473461837 	-2.64654131888e-11 	-3.32989855652e-13 	0
0.938498462462 	-2.69762972804e-11 	-3.32989855652e-13 	0
0.938523463087 	-2.78799979806e-11 	-8.29748216539e-14 	0
0.938548463712 	-2.8855480071e-11 	-1.84455358274e-13 	0
0.938573464337 	-2.95115085977e-11 	-3.34862700294e-13 	0
0.938598464962 	-2.96805876579e-11 	-2.84339027297e-13 	0
0.938623465587 	-2.9628823517e-11 	-1.64421696391e-14 	0
0.938648466212 	-2.99661877965e-11 	-2.49839136035e-13 	0
0.938673466837 	-3.03871924517e-11 	-3.32711266553e-13 	0
0.938698467462 	-3.06295548853e-11 	-2.15943328357e-13 	0
0.938723468087 	-3.0642155769e-11 	-4.99362388849e-14 	0
0.938748468712 	-3.07943893623e-11 	-3.14542902951e-13 	0
0.938773469337 	-3.13108624792e-11 	-3.30750061125e-13 	0
0.938798469962 	-3.15311330947e-11 	-1.48493952291e-13 	0
0.938823470587 	-3.15572505284e-11 	-1.16603753724e-13 	0
0.938848471212 	-3.16126629456e-11 	-3.32148806807e-13 	0
0.938873471837 	-3.20662594096e-11 	-3.32148806807e-13 	0
0.938898472462 	-3.26083990346e-11 	-8.26656009343e-14 	0
0.938923473087 	-3.3031088815e-11 	-1.82644624507e-13 	0
0.938948473712 	-3.34273067353e-11 	-3.3139498007e-13 	0
0.938973474337 	-3.38935326255e-11 	-2.8129509146e-13 	0
0.938998474962 	-3.44952492151e-11 	-1.61724793388e-14 	0
0.939023475587 	-3.51821637267e-11 	-2.48580235766e-13 	0
0.939048476212 	-3.5823025996e-11 	-3.30902584212e-13 	0
0.939073476837 	-3.6238076533e-11 	-3.31515025986e-13 	0
0.939098477462 	-3.6332737188e-11 	-3.82892875056e-13 	0
0.939123478087 	-3.61630544951e-11 	-6.48616771048e-13 	0
0.939148478712 	-3.62653559714e-11 	-4.14869414818e-13 	0
0.939173479337 	-3.66305554448e-11 	-1.49021282421e-13 	0
0.939198479962 	-3.7089490619e-11 	-1.16457152633e-13 	0
0.939223480587 	-3.74941859324e-11 	-3.31447961305e-13 	0
0.939248481212 	-3.77588955599e-11 	-3.31447961305e-13 	0
0.939273481837 	-3.79152677153e-11 	-3.31859536258e-13 	0
0.939298482462 	-3.79364244449e-11 	-5.15779624893e-13 	0
0.939323483087 	-3.77199178282e-11 	-5.4859364057e-13 	0
0.939348483712 	-3.71891032965e-11 	-2.82795787754e-13 	0
0.939373484337 	-3.62954647219e-11 	-1.61645205701e-14 	0
0.939398484962 	-3.5403071452e-11 	-2.48050746442e-13 	0
0.939423485587 	-3.47668340362e-11 	-3.30065928372e-13 	0
0.939448486212 	-3.43219232718e-11 	-3.30431986207e-13 	0
0.939473486837 	-3.39982922432e-11 	-3.81356459519e-13 	0
0.939498487462 	-3.37789745681e-11 	-6.46567946797e-13 	0
0.939523488087 	-3.37140464959e-11 	-4.13746870739e-13 	0
0.939548488712 	-3.34725362042e-11 	-1.48634462901e-13 	0
0.939573489337 	-3.30265713944e-11 	-1.17302348782e-13 	0
0.939598489962 	-3.25021772582e-11 	-3.33568651278e-13 	0
0.939623490587 	-3.22990865225e-11 	-3.33568651278e-13 	0
0.939648491212 	-3.25089185931e-11 	-3.32908292969e-13 	0
0.939673491837 	-3.27904094189e-11 	-5.14964715777e-13 	0
0.939698492462 	-3.29143221171e-11 	-5.46027296268e-13 	0
0.939723493087 	-3.27569434024e-11 	-2.80221587813e-13 	0
0.939748493712 	-3.23663491025e-11 	-1.59239336611e-14 	0
0.939773494337 	-3.24197219009e-11 	-2.47863852422e-13 	0
0.939798494962 	-3.24089911534e-11 	-3.29685628925e-13 	0
0.939823495587 	-3.22276162031e-11 	-3.3132747889e-13 	0
0.939848496212 	-3.19493553133e-11 	-3.84779255354e-13 	0
0.939873496837 	-3.1958884859e-11 	-6.50405108716e-13 	0
0.939898497462 	-3.20297305926e-11 	-4.14970424063e-13 	0
0.939923498087 	-3.23210693856e-11 	-1.48767079499e-13 	0
0.939948498712 	-3.29380022744e-11 	1.16978024895e-13 	0
0.939973499337 	-3.38056109163e-11 	2.82070311032e-13 	0
0.939998499962 	-3.45030850058e-11 	1.73292635759e-14 	0
0.940023500588 	-3.49578261789e-11 	-4.98933297938e-13 	0
0.940048501213 	-3.51082307064e-11 	-4.81255376258e-13 	0
0.940073501838 	-3.49429947322e-11 	-3.32099874061e-13 	0
0.940098502463 	-3.46499794488e-11 	-3.30412081543e-13 	0
0.940123503088 	-3.48202883208e-11 	-3.30412081543e-13 	0
0.940148503713 	-3.57690664363e-11 	1.7114454306e-13 	0
0.940173504338 	-3.69048597014e-11 	1.52566603347e-13 	0
0.940198504963 	-3.80438944157e-11 	-2.31098980737e-13 	0
0.940223505588 	-3.90839590417e-11 	-6.11836706353e-13 	0
0.940248506213 	-4.00192004801e-11 	-3.4540492426e-13 	0
0.940273506838 	-4.08999087918e-11 	-3.30063032803e-13 	0
0.940298507463 	-4.1700115766e-11 	-3.30253231087e-13 	0
0.940323508088 	-4.24602621642e-11 	-9.63279730545e-14 	0
0.940348508713 	-4.32533403008e-11 	2.83243586254e-13 	0
0.940373509338 	-4.42162133293e-11 	1.75384152567e-14 	0
0.940398509963 	-4.53230493035e-11 	-4.98722264006e-13 	0
0.940423510588 	-4.6225549047e-11 	-4.8002722856e-13 	0
0.940448511213 	-4.67315786024e-11 	-3.32113771029e-13 	0
0.940473511838 	-4.6880971517e-11 	-3.33520206699e-13 	0
0.940498512463 	-4.7138551542e-11 	-3.33520206699e-13 	0
0.940523513088 	-4.78472918653e-11 	1.67890699553e-13 	0
0.940548513713 	-4.84827513918e-11 	1.48913887534e-13 	0
0.940573514338 	-4.89436202346e-11 	-2.34488564581e-13 	0
0.940598514963 	-4.917017167e-11 	-6.14285933e-13 	0
0.940623515588 	-4.90970556569e-11 	-3.47875699896e-13 	0
0.940648516213 	-4.88428861103e-11 	-3.30571253377e-13 	0
0.940673516838 	-4.89748155679e-11 	-3.30082440452e-13 	0
0.940698517463 	-4.94564719627e-11 	-9.61674261599e-14 	0
0.940723518088 	-5.00759832015e-11 	2.82931756992e-13 	0
0.940748518713 	-5.0355893197e-11 	1.83337795108e-14 	0
0.940773519338 	-5.02412265252e-11 	-4.99434217627e-13 	0
0.940798519963 	-5.01647573931e-11 	-4.81688983165e-13 	0
0.940823520588 	-5.03851831621e-11 	-3.3378137267e-13 	0
0.940848521213 	-5.1050824628e-11 	-3.33877321482e-13 	0
0.940873521838 	-5.21590890234e-11 	-3.33877321482e-13 	0
0.940898522463 	-5.33622982883e-11 	1.68416333481e-13 	0
0.940923523088 	-5.45821577661e-11 	1.49703145697e-13 	0
0.940948523713 	-5.58171620636e-11 	-1.16582254556e-13 	0
0.940973524338 	-5.70631351853e-11 	-2.81608623966e-13 	0
0.940998524963 	-5.82999020866e-11 	-1.56892434475e-14 	0
0.941023525588 	-5.94029785163e-11 	-2.49570579635e-13 	0
0.941048526213 	-6.00745628442e-11 	-3.31514798577e-13 	0
0.941073526838 	-6.03249121494e-11 	-2.14536877449e-13 	0
0.941098527463 	-6.03480295371e-11 	-5.07826652285e-14 	0
0.941123528088 	-6.06540967033e-11 	-3.16530054806e-13 	0
0.941148528713 	-6.1080092651e-11 	-3.32175932366e-13 	0
0.941173529338 	-6.11778394495e-11 	-1.48502963138e-13 	0
0.941198529963 	-6.11137380559e-11 	-1.17822956763e-13 	0
0.941223530588 	-6.09851134671e-11 	-3.3381501966e-13 	0
0.941248531213 	-6.06468890997e-11 	-3.3381501966e-13 	0
0.941273531838 	-6.01966686053e-11 	-8.24460256295e-14 	0
0.941298532463 	-5.99960813384e-11 	-1.84293747647e-13 	0
0.941323533088 	-5.97213901386e-11 	-3.33238353244e-13 	0
0.941348533713 	-5.91477886453e-11 	-2.8222661703e-13 	0
0.941373534338 	-5.83205716166e-11 	-1.56292694985e-14 	0
0.941398534963 	-5.78105618122e-11 	-2.50388428355e-13 	0
0.941423535588 	-5.76022019509e-11 	-3.32468687616e-13 	0
0.941448536213 	-5.77378892847e-11 	-2.15054435229e-13 	0
0.941473536838 	-5.81619473123e-11 	-5.07487672299e-14 	0
0.941498537463 	-5.86376892052e-11 	-3.15798636888e-13 	0
0.941523538088 	-5.89972749714e-11 	-3.31304054263e-13 	0
0.941548538713 	-5.94578785121e-11 	-1.48013786587e-13 	0
0.941573539338 	-5.97817243732e-11 	-1.169412683e-13 	0
0.941598539963 	-5.97583425725e-11 	-3.31035653975e-13 	0
0.941623540589 	-5.92572714937e-11 	-3.31035653975e-13 	0
0.941648541214 	-5.89911115687e-11 	-8.16602614492e-14 	0
0.941673541839 	-5.91755040037e-11 	-1.83089063412e-13 	0
0.941698542464 	-5.95503412812e-11 	-3.30880560586e-13 	0
0.941723543089 	-5.98491934608e-11 	-2.80130485854e-13 	0
0.941748543714 	-5.98485919027e-11 	-1.54194196074e-14 	0
0.941773544339 	-5.99406507762e-11 	-2.50327062856e-13 	0
0.941798544964 	-6.00142586955e-11 	-3.32254850913e-13 	0
0.941823545589 	-6.00274985438e-11 	-2.14816437897e-13 	0
0.941848546214 	-6.00338853335e-11 	0 	0
0.941873546839 	-6.02753504343e-11 	0 	0
0.941898547464 	-6.03127732578e-11 	-2.50614456682e-13 	0
0.941923548089 	-6.00549827521e-11 	-3.32592158352e-13 	0
0.941948548714 	-5.95820679725e-11 	-2.15001260992e-13 	0
0.941973549339 	-5.8998748309e-11 	-5.12204387811e-14 	0
0.941998549964 	-5.8425244252e-11 	-3.18036984601e-13 	0
0.942023550589 	-5.82823784209e-11 	-3.33512344257e-13 	0
0.942048551214 	-5.82941104622e-11 	-1.48866956531e-13 	0
0.942073551839 	-5.84155290938e-11 	-1.17663843555e-13 	0
0.942098552464 	-5.86935200783e-11 	-3.32704374259e-13 	0
0.942123553089 	-5.93503475617e-11 	-3.32704374259e-13 	0
0.942148553714 	-6.03357049707e-11 	-8.19388182397e-14 	0
0.942173554339 	-6.1227103507e-11 	-1.82584726545e-13 	0
0.942198554964 	-6.1843250355e-11 	-3.29730754302e-13 	0
0.942223555589 	-6.2095856048e-11 	-2.79025139918e-13 	0
0.942248556214 	-6.20107772633e-11 	-1.52339416964e-14 	0
0.942273556839 	-6.19494276052e-11 	-2.50285155631e-13 	0
0.942298557464 	-6.20000832979e-11 	-3.32022948395e-13 	0
0.942323558089 	-6.22007594815e-11 	-2.14533690872e-13 	0
0.942348558714 	-6.26133964864e-11 	-5.11948563539e-14 	0
0.942373559339 	-6.33819680939e-11 	-3.17358203763e-13 	0
0.942398559964 	-6.43075497724e-11 	-3.32695866656e-13 	0
0.942423560589 	-6.50257773192e-11 	-1.48402701388e-13 	0
0.942448561214 	-6.53714686134e-11 	-1.17693516411e-13 	0
0.942473561839 	-6.53060704594e-11 	-3.32506212946e-13 	0
0.942498562464 	-6.49760298296e-11 	-3.32506212946e-13 	0
0.942523563089 	-6.45987458249e-11 	-8.1790260486e-14 	0
0.942548563714 	-6.41987970628e-11 	-1.84269172922e-13 	0
0.942573564339 	-6.37833063534e-11 	-3.32592511515e-13 	0
0.942598564964 	-6.32768022687e-11 	-2.81347039166e-13 	0
0.942623565589 	-6.24244352055e-11 	-1.52663779384e-14 	0
0.942648566214 	-6.13916458792e-11 	-2.5140348274e-13 	0
0.942673566839 	-6.07439804482e-11 	-3.33373819987e-13 	0
0.942698567464 	-6.03747247403e-11 	-2.15306529954e-13 	0
0.942723568089 	-6.00366537006e-11 	-5.12469495571e-14 	0
0.942748568714 	-5.92878797995e-11 	-3.17162692351e-13 	0
0.942773569339 	-5.8407807061e-11 	-3.32386368625e-13 	0
0.942798569964 	-5.81262077527e-11 	-1.48164927938e-13 	0
0.942823570589 	-5.825138222e-11 	-1.1781485957e-13 	0
0.942848571214 	-5.84108445382e-11 	-3.325671537e-13 	0
0.942873571839 	-5.79878632031e-11 	-3.325671537e-13 	0
0.942898572464 	-5.75954085268e-11 	-8.17054781204e-14 	0
0.942923573089 	-5.75049209816e-11 	-1.84419271672e-13 	0
0.942948573714 	-5.76376409244e-11 	-3.32683283615e-13 	0
0.942973574339 	-5.79221803891e-11 	-3.32626317362e-13 	0
0.942998574964 	-5.83672474316e-11 	-3.32331107632e-13 	0
0.943023575589 	-5.90016222838e-11 	-5.82990218089e-13 	0
0.943048576214 	-5.9749096025e-11 	-4.80343199128e-13 	0
0.943073576839 	-6.05802144909e-11 	-2.14498388782e-13 	0
0.943098577464 	-6.14890716821e-11 	-5.14384391895e-14 	0
0.943123578089 	-6.25199331532e-11 	-3.17829449711e-13 	0
0.943148578714 	-6.35463285642e-11 	-3.32980438434e-13 	0
0.943173579339 	-6.42764261754e-11 	-3.31431637434e-13 	0
0.943198579964 	-6.44759970546e-11 	-4.47812167153e-13 	0
0.94322358059 	-6.4038117934e-11 	-6.10896854488e-13 	0
0.943248581215 	-6.30342594569e-11 	-3.46740262252e-13 	0
0.94327358184 	-6.19148331023e-11 	-8.14050381728e-14 	0
0.943298582465 	-6.08443836769e-11 	-1.83655049069e-13 	0
0.94332358309 	-5.97452438511e-11 	-3.3112545899e-13 	0
0.943348583715 	-5.85955461867e-11 	-3.31431413649e-13 	0
0.94337358434 	-5.75148663087e-11 	-3.33013852487e-13 	0
0.943398584965 	-5.67696573425e-11 	-5.83986151059e-13 	0
0.94342358559 	-5.62894866718e-11 	-4.80736759783e-13 	0
0.943448586215 	-5.61618703189e-11 	-2.14490241915e-13 	0
0.94347358684 	-5.63358952564e-11 	-5.14468026722e-14 	0
0.943498587465 	-5.64893117805e-11 	-3.17364697271e-13 	0
0.94352358809 	-5.59263787103e-11 	-3.32389058316e-13 	0
0.943548588715 	-5.51257668321e-11 	-3.31883725522e-13 	0
0.94357358934 	-5.44278766682e-11 	-4.48754916543e-13 	0
0.943598589965 	-5.41191443948e-11 	-6.10627395907e-13 	0
0.94362359059 	-5.44448932792e-11 	-3.4543813869e-13 	0
0.943648591215 	-5.53158575193e-11 	-8.09963946234e-14 	0
0.94367359184 	-5.61082867128e-11 	-1.8370666448e-13 	0
0.943698592465 	-5.66352879334e-11 	-3.31039459049e-13 	0
